,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
433,Vas Kolias,D,IND/YNG,17.85,104,10,12,18,22,40,125,7.648,0.08,0.095,0.122,0.175,0.298,0.855
434,Mason Appleton,F,TC,18.667,54,12,19,9,31,40,97,12.37,0.22,0.35,0.17,0.57,0.74,1.8
435,Wyatt Kalynuk,LD,LIN/BLM,17.921,114,3,18,18,21,39,121,2.025,0.025,0.16,0.16,0.185,0.34,1.05
436,Mark Auk,D,CR,18.074,93,11,18,10,29,39,139,6.24,0.1,0.17,0.125,0.27,0.39,1.395
437,Adam Fox,D,USA,17.075,59,8,17,14,25,39,90,8.755,0.145,0.31,0.24,0.45,0.69,1.6
438,Isaac Kohls,F,MUS,19.483,56,18,13,8,31,39,115,15.65,0.32,0.23,0.14,0.55,0.7,2.05
439,Nikita Pavlychev,F,DM,17.731,104,15,15,9,30,39,171,6.732,0.115,0.168,0.07,0.28,0.348,1.538
440,Markus McCrea,F,LIN/YNG,20.083,108,22,6,11,28,39,210,10.475,0.205,0.055,0.105,0.26,0.36,1.95
441,Bryan Lemos,F,YNG/WAT,18.169,59,16,11,12,27,39,107,14.95,0.27,0.19,0.2,0.46,0.66,1.81
442,Shane Bednard,F,BLM,19.814,58,16,16,7,32,39,104,15.38,0.28,0.28,0.12,0.55,0.67,1.79
443,Butrus Ghafari,D,FGO/BLM,18.324,200,6,23,10,29,39,161,3.729,0.03,0.141,0.054,0.169,0.225,0.884
444,Gordon Green,RW,DBQ,18.555,60,12,15,12,27,39,116,10.34,0.2,0.25,0.2,0.45,0.65,1.93
445,Callahan Burke,C,CR,18.478,56,14,13,12,27,39,153,9.15,0.25,0.23,0.21,0.48,0.7,2.73
446,Brannon McManus,LW,OMA,16.197,58,17,13,9,30,39,121,14.05,0.29,0.22,0.16,0.52,0.67,2.09
447,Nico Sturm,LW,TC,20.37,57,14,14,11,28,39,139,10.07,0.25,0.25,0.19,0.49,0.68,2.44
448,Alex Limoges,C,TC,17.996,43,14,11,14,25,39,83,16.87,0.33,0.26,0.33,0.58,0.91,1.93
449,Cameron Lee,LD,GB,18.571,60,6,13,20,19,39,118,5.08,0.1,0.22,0.33,0.32,0.65,1.97
450,Kevin Kerr,D,TC,17.85,118,8,12,19,20,39,127,5.722,0.065,0.09,0.138,0.155,0.288,0.883
451,Grigori Dikushin,F,GB,17.153,100,16,17,6,33,39,155,10.24,0.155,0.175,0.055,0.33,0.385,1.535
452,Alex Barron,D,IND/WAT,19.854,110,5,14,20,19,39,148,2.405,0.04,0.13,0.18,0.17,0.345,1.31
453,Ben Foster,F,MUS/TC,19.472,65,22,9,8,31,39,143,15.38,0.34,0.14,0.12,0.48,0.6,2.2
454,Riley Barber,F,DBQ/USA,17.102,81,19,14,6,33,39,171,10.615,0.23,0.175,0.075,0.4,0.475,2.15
455,Andrew Schmit,F,LIN,19.067,60,16,16,7,32,39,159,10.06,0.27,0.27,0.12,0.53,0.65,2.65
456,Connor Reilly,F,SF,18.957,60,14,20,5,34,39,171,8.19,0.23,0.33,0.08,0.57,0.65,2.85
457,Chris Dienes,D,CR/FGO,18.848,97,7,22,10,29,39,121,7.685,0.075,0.225,0.09,0.3,0.385,1.15
458,Trevor Mingoia,F,TC,20.66,43,13,16,10,29,39,138,9.42,0.3,0.37,0.23,0.67,0.91,3.21
459,Chad Krys,D,USA,16.932,53,6,10,23,16,39,105,5.865,0.11,0.185,0.435,0.295,0.73,1.935
460,Cody Bradley,F,IND/DBQ,16.806,83,21,10,8,31,39,133,16.23,0.265,0.14,0.09,0.4,0.49,1.75
461,Evan Tironese,F,GB,18.122,56,10,16,12,26,38,101,9.9,0.18,0.29,0.21,0.46,0.68,1.8
462,James Winkler,RW,YNG,18.898,101,26,9,3,35,38,168,16.88,0.255,0.09,0.03,0.35,0.38,1.675
463,Ryan Smith,RW,GB,17.949,117,16,11,11,27,38,181,8.31,0.135,0.095,0.095,0.23,0.325,1.54
464,Grant Gabriele,D,USA/MUS/CHI/OMA,17.663,109,12,10,16,22,38,119,10.63,0.11,0.088,0.15,0.192,0.34,1.042
465,Jonathan Liau,F,OMA/YNG,19.161,106,19,12,7,31,38,178,10.675,0.18,0.115,0.065,0.295,0.36,1.675
466,Max Zimmer,LW,SC/CHI,17.13,65,17,17,4,34,38,163,7.835,0.175,0.155,0.035,0.33,0.365,2.052
467,Eeli Tolvanen,RW,SC,16.4,49,17,10,11,27,38,176,9.66,0.35,0.2,0.22,0.55,0.78,3.59
468,Ludwig Karlsson,F,GB,19.691,56,13,10,15,23,38,145,8.97,0.23,0.18,0.27,0.41,0.68,2.59
469,Henrik Rommel,F,WAT,20.236,59,15,14,9,29,38,119,12.61,0.25,0.24,0.15,0.49,0.64,2.02
470,Teemu Tiitinen,F,LIN,18.986,104,14,12,12,26,38,201,7.015,0.14,0.115,0.1,0.25,0.36,2.005
471,Garrett Peterson,F,LIN,19.007,43,21,11,6,32,38,124,16.94,0.49,0.26,0.14,0.74,0.88,2.88
472,Brandon Smith,F/D,LIN/WAT,18.632,55,21,12,5,33,38,136,7.78,0.2,0.115,0.045,0.31,0.36,1.525
473,Joshua Jacobs,D,IND,17.084,104,7,12,19,19,38,162,4.115,0.065,0.12,0.175,0.185,0.36,1.535
474,Mason Morelli,F,FGO,18.121,113,18,12,8,30,38,231,7.59,0.16,0.105,0.07,0.27,0.335,2.045
475,Axel Wemmenborn,F,DM,20.384,61,10,17,11,27,38,116,8.62,0.16,0.28,0.18,0.44,0.62,1.9
476,Greg Amlong,D,CR,19.27,99,10,13,15,23,38,132,6.14,0.095,0.13,0.15,0.23,0.375,1.295
477,Peter Maric,F,CR/GB/SC,18.26,105,11,16,11,27,38,104,10.63,0.105,0.155,0.105,0.26,0.365,0.99
478,Trey Dodd,LW,DBQ/SC,18.66,92,18,12,7,30,37,160,11.88,0.19,0.14,0.07,0.335,0.405,1.655
479,Lukas Craggs,C,YNG,18.832,104,17,16,4,33,37,168,9.765,0.16,0.15,0.045,0.31,0.35,1.58
480,Tommy Muck,LD,MAD/FGO,19.194,123,8,12,17,20,37,138,5.81,0.065,0.1,0.14,0.16,0.3,1.12
481,Michael Downing,D,DBQ,16.827,106,7,13,17,20,37,144,5.275,0.065,0.125,0.16,0.19,0.35,1.365
482,Max Shuart,F,USA/MUS,17.47,104,18,15,4,33,37,193,9.138,0.175,0.135,0.018,0.31,0.33,1.828
483,Blake Heinrich,D,SC,17.827,85,10,10,17,20,37,154,5.668,0.103,0.318,0.145,0.415,0.56,1.355
484,Jason Salvaggio,F,IND,18.458,69,20,9,8,29,37,144,13.765,0.29,0.15,0.14,0.435,0.575,2.12
485,Luke Kunin,F,USA,16.281,52,21,9,7,30,37,144,15.27,0.42,0.16,0.13,0.58,0.71,2.765
486,Joe Wegwerth,F,USA/CR/GB,17.498,100,14,16,7,30,37,167,9.208,0.143,0.14,0.06,0.288,0.348,1.63
487,Christopher Brown,F,GB/TC,18.063,60,13,14,10,27,37,118,5.855,0.11,0.12,0.085,0.235,0.32,2.705
488,Tanner Kero,F,FGO,18.144,55,14,13,10,27,37,106,13.21,0.25,0.24,0.18,0.49,0.67,1.93
489,Dominic Racobaldo,D,OMA/FGO,19.534,157,8,12,16,20,36,147,5.155,0.065,0.075,0.11,0.135,0.245,1.0
490,Anders Bjork,F,USA,16.612,64,17,9,10,26,36,150,11.805,0.28,0.15,0.175,0.43,0.6,2.35
491,Nick Mattson,D,IND,18.892,57,6,17,13,23,36,69,8.7,0.11,0.3,0.23,0.4,0.63,1.21
492,Matt Filipe,C,CR,17.706,56,19,11,6,30,36,116,16.38,0.34,0.2,0.11,0.54,0.64,2.07
493,Travis Walsh,D,MUS,17.782,112,5,12,19,17,36,100,5.2,0.045,0.11,0.17,0.155,0.32,0.89
494,Jack Poehling,C,GB,18.546,63,17,11,8,28,36,145,6.295,0.145,0.095,0.25,0.24,0.495,2.165
495,Tory Dello,D,TC,17.708,152,7,15,14,22,36,215,2.892,0.045,0.086,0.088,0.131,0.219,1.366
496,Jacob Pritchard,F,YNG/USA/IND,17.687,55,14,13,9,27,36,115,6.48,0.145,0.135,0.09,0.275,0.365,1.725
497,Ruslan Rakhmatov,LD,DM/WAT/CHI,19.642,110,9,14,13,23,36,124,7.182,0.082,0.11,0.118,0.192,0.315,1.155
498,Dominic Zombo,F,SF,19.505,60,16,8,12,24,36,148,10.81,0.27,0.13,0.2,0.4,0.6,2.47
499,Cam Brown,F,YNG/SC,19.477,61,16,12,8,28,36,102,15.69,0.26,0.2,0.13,0.46,0.59,1.67
500,Ryan Hartman,F,USA,16.486,59,19,12,5,31,36,136,13.875,0.315,0.215,0.085,0.535,0.62,2.375
501,Bryan Moore,F,SF,16.81,92,17,13,6,30,36,193,8.855,0.18,0.14,0.065,0.33,0.395,2.11
502,Cullen Hurley,F,MUS,20.19,118,13,18,5,31,36,209,5.73,0.105,0.15,0.04,0.255,0.3,1.765
503,Alex Talcott,F,MUS/IND,17.802,103,16,13,7,29,36,161,7.998,0.13,0.145,0.065,0.272,0.338,1.512
504,Garrett Allen,F,FGO/CHI/DM,19.024,93,13,16,7,29,36,130,12.365,0.15,0.155,0.07,0.305,0.375,1.355
505,Will Johnson,F,MAD,18.191,30,9,16,11,25,36,92,9.78,0.3,0.53,0.37,0.83,1.2,3.07
506,Freddy Gerard,F,MAD,20.674,60,18,12,6,30,36,147,12.24,0.3,0.2,0.1,0.5,0.6,2.45
507,Willie Corrin,D,FGO,19.624,111,4,19,13,23,36,169,2.215,0.035,0.17,0.11,0.205,0.315,1.505
508,Austin Coldwell,D,DM,20.543,59,7,15,13,22,35,176,3.98,0.12,0.25,0.22,0.37,0.59,2.98
509,John Hayden,F,USA,17.085,60,19,12,4,31,35,146,14.265,0.34,0.215,0.07,0.555,0.625,2.415
510,Jacob Wilson,D,IND/SC,17.798,101,10,15,10,25,35,155,4.91,0.092,0.128,0.072,0.22,0.288,1.595
511,Danny Fetzer,F,CHI,20.04,107,22,12,1,34,35,191,10.915,0.205,0.115,0.01,0.315,0.325,1.775
512,Zach Sanford,F,WAT,18.85,52,17,14,4,31,35,180,9.44,0.33,0.27,0.08,0.6,0.67,3.46
513,Kenney Morrison,D,OMA,19.587,57,15,8,12,23,35,118,12.71,0.26,0.14,0.21,0.4,0.61,2.07
514,Troy Loggins,F,SF,19.154,57,14,15,6,29,35,141,9.93,0.25,0.26,0.11,0.51,0.61,2.47
515,Carson Vance,LD,YNG/CHI/MUS/DBQ,18.93,111,7,10,18,17,35,169,2.915,0.045,0.07,0.132,0.112,0.242,1.473
516,Dajon Mingo,F,DM,20.359,52,24,7,4,31,35,157,15.29,0.46,0.13,0.08,0.6,0.67,3.02
517,Daniel Doremus,F,SF,18.9,57,19,7,9,26,35,107,17.76,0.33,0.12,0.16,0.46,0.61,1.88
518,Sam Coatta,F,SF,20.436,60,14,14,7,28,35,144,9.72,0.23,0.23,0.12,0.47,0.58,2.4
519,Dakota Mermis,D,USA/GB,17.192,96,9,16,10,25,35,159,7.215,0.095,0.155,0.085,0.25,0.335,1.54
520,Rasmus Bengtsson,D,MUS,18.84,83,3,17,15,20,35,144,3.06,0.045,0.195,0.17,0.24,0.405,1.69
521,Ali Thomas,F,CHI/DM,19.48,103,19,7,9,26,35,152,12.3,0.185,0.07,0.09,0.25,0.34,1.475
522,Connor Moore,D,YNG,17.45,63,8,9,18,17,35,87,29.07,0.31,0.075,0.265,0.385,0.65,0.965
523,Alfred Larsson,F,YNG,19.764,88,11,10,14,21,35,96,10.835,0.12,0.115,0.16,0.235,0.4,1.075
524,Michael Joyaux,RD,TC/CHI/OMA,17.836,119,7,10,18,17,35,175,3.218,0.048,0.06,0.105,0.108,0.215,1.362
525,Brett Gruber,C,GB,19.658,60,10,13,12,23,35,118,8.47,0.17,0.22,0.2,0.38,0.58,1.97
526,John Doherty,F,DBQ/IND,18.115,98,14,15,6,29,35,181,9.05,0.15,0.15,0.065,0.3,0.375,1.78
527,Kris Myllari,D,YNG,18.107,116,6,13,15,19,34,154,3.6,0.055,0.115,0.13,0.165,0.295,1.33
528,Petter Makitalo,LW,DBQ,18.897,60,17,10,7,27,34,110,15.45,0.28,0.17,0.12,0.45,0.57,1.83
529,Sebastian Weberg,F,GB,19.27,105,20,3,11,23,34,136,15.5,0.185,0.025,0.105,0.21,0.315,1.24
530,Sam Alfieri,F,LIN,19.519,60,10,15,9,25,34,81,12.35,0.17,0.25,0.15,0.42,0.57,1.35
531,Kyle Rankin,F,SF,18.536,58,16,9,9,25,34,166,9.64,0.28,0.16,0.16,0.43,0.59,2.86
532,Frankie Vatrano,F,USA,17.758,59,18,12,4,30,34,181,5.052,0.152,0.61,0.035,0.762,0.798,4.037
533,Jake Henderson,F,OMA,17.089,108,11,14,9,25,34,152,7.195,0.1,0.13,0.085,0.23,0.31,1.395
534,Max Edson,F,WAT,19.114,87,16,10,8,26,34,200,7.975,0.185,0.11,0.11,0.29,0.4,2.3
535,Austin Czarnik,F,GB,17.758,46,20,9,5,29,34,94,21.28,0.43,0.2,0.11,0.63,0.74,2.04
536,Matt Prapavessis,D,LIN,19.291,48,10,12,12,22,34,85,11.76,0.21,0.25,0.25,0.46,0.71,1.77
537,Garret Cockerill,D,MUS/USA/DM/SC,18.696,103,12,11,11,23,34,182,4.995,0.105,0.082,0.095,0.188,0.28,1.625
538,Jake Horton,F,WAT,18.073,70,16,10,8,26,34,178,11.198,0.258,0.162,0.098,0.42,0.512,2.503
539,Austin Pooley,F,OMA/FGO,18.375,163,13,10,11,23,34,186,6.108,0.075,0.068,0.06,0.143,0.198,1.155
540,Ryan Walker,F,SC,17.301,60,10,15,9,25,34,110,9.09,0.17,0.25,0.15,0.42,0.57,1.83
541,Taylor Best,F,YNG,20.255,54,11,15,8,26,34,107,10.28,0.2,0.28,0.15,0.48,0.63,1.98
542,Max McHugh,F,DBQ,20.072,60,21,11,2,32,34,146,14.38,0.35,0.18,0.03,0.53,0.57,2.43
543,Michael Brodzinski,D,MUS,16.803,64,16,12,6,28,34,158,5.23,0.13,0.255,0.05,0.385,0.435,2.09
544,Niklas Nevalainen,D,DBQ,19.217,60,5,14,14,19,33,78,6.41,0.08,0.23,0.23,0.32,0.55,1.3
545,Eric Martinsson,D,DM,19.899,59,7,16,10,23,33,131,5.34,0.12,0.27,0.17,0.39,0.56,2.22
546,David Parrottino,F,LIN,19.062,63,10,10,13,20,33,163,8.475,0.15,0.09,0.115,0.24,0.355,2.02
547,Alexander Dahl,F,YNG,19.048,123,14,14,5,28,33,157,8.21,0.11,0.11,0.04,0.225,0.265,1.265
548,Ben Marshall,D,OMA,18.043,56,11,16,6,27,33,142,7.75,0.2,0.29,0.11,0.48,0.59,2.54
549,Artem Artemov,F,CHI,16.66,56,16,12,5,28,33,112,14.29,0.29,0.21,0.09,0.5,0.59,2.0
550,Dylan Gareau,F,CR,19.072,97,19,7,7,26,33,165,10.655,0.165,0.068,0.085,0.232,0.312,1.492
551,Robby Darrar,F,DBQ,19.13,58,11,15,7,26,33,124,8.87,0.19,0.26,0.12,0.45,0.57,2.14
552,Max Coatta,F,LIN/WAT,19.4,68,15,10,8,25,33,156,5.035,0.125,0.135,0.23,0.26,0.49,1.68
553,Matt Alvaro,F,YNG,18.191,58,10,13,10,23,33,93,10.75,0.17,0.22,0.17,0.4,0.57,1.6
554,Matt Miller,D/RW,DM/YNG/USA,18.096,178,11,10,12,21,33,208,4.367,0.053,0.034,0.043,0.086,0.128,1.015
555,Kenny Gillespie,F,OMA/FGO,18.289,89,16,10,7,26,33,168,9.31,0.17,0.11,0.085,0.285,0.37,1.85
556,Chris Bradley,D,YNG,17.822,113,10,12,11,22,33,137,7.025,0.09,0.105,0.1,0.195,0.295,1.22
557,Shane Bowers,C,WAT,16.129,56,15,9,9,24,33,110,13.64,0.27,0.16,0.16,0.43,0.59,1.96
558,Nicolas Kerdiles,F,USA,17.176,50,16,11,6,27,33,108,13.97,0.3,0.245,0.13,0.545,0.67,2.235
559,Austin Poganski,F,TC,17.08,57,20,9,4,29,33,130,15.995,0.425,0.325,0.035,0.745,0.78,2.625
560,Joe Rutkowski,D,SF,18.558,58,7,12,14,19,33,68,10.29,0.12,0.21,0.24,0.33,0.57,1.17
561,Gavin Bayreuther,D,FGO/CR,18.347,60,9,15,9,24,33,171,5.26,0.15,0.25,0.15,0.4,0.55,2.85
562,Joakim Ryan,D,DBQ,17.246,53,3,10,19,13,32,93,3.23,0.06,0.19,0.36,0.25,0.6,1.75
563,Justin Baudry,D,FGO,17.895,58,2,19,11,21,32,102,1.96,0.03,0.33,0.19,0.36,0.55,1.76
564,Mike Conderman,F,MUS,19.551,57,11,15,6,26,32,108,10.19,0.19,0.26,0.11,0.46,0.56,1.89
565,Ryan Daugherty,F,OMA,19.417,53,13,15,4,28,32,107,12.15,0.25,0.28,0.08,0.53,0.6,2.02
566,Brendan Warren,F,USA,16.858,53,13,11,8,24,32,133,10.82,0.265,0.195,0.15,0.46,0.615,2.49
567,Hudson Fasching,F,USA,16.636,62,11,13,8,24,32,138,7.82,0.175,0.195,0.135,0.37,0.505,2.255
568,Richard Zehnal,F,SC/YNG/MAD,18.316,101,13,9,10,22,32,165,4.045,0.068,0.045,0.05,0.112,0.162,1.07
569,Grant Arnold,F,GB,19.856,96,14,11,7,25,32,165,9.61,0.16,0.115,0.085,0.27,0.355,1.695
570,Alex Wideman,F,IND,18.757,56,5,18,9,23,32,122,4.1,0.09,0.32,0.16,0.41,0.57,2.18
571,Jono Davis,F,DBQ/CR,19.001,55,15,9,8,24,32,97,15.46,0.27,0.16,0.15,0.44,0.58,1.76
572,Spenser Young,RD,DBQ,17.978,102,6,14,12,20,32,116,5.065,0.055,0.135,0.115,0.19,0.31,1.125
573,Nikita Sirotkin,F,GB/SC,17.303,87,13,10,9,23,32,131,9.815,0.14,0.095,0.1,0.245,0.345,1.465
574,Jacob Bryson,LD,OMA,17.824,56,3,13,15,16,31,66,4.55,0.05,0.23,0.27,0.29,0.55,1.18
575,William D'Orsi,C,LIN,18.686,60,16,8,7,24,31,113,14.16,0.27,0.13,0.12,0.4,0.52,1.88
576,Teemu Pulkkinen,RW,SC,20.51,43,15,7,9,22,31,108,13.89,0.35,0.16,0.21,0.51,0.72,2.51
577,Robert Polesello,F,IND,17.386,58,15,10,6,25,31,124,12.1,0.26,0.17,0.1,0.43,0.53,2.14
578,Steven Johnson,D,OMA,19.22,56,5,18,8,23,31,112,4.46,0.09,0.32,0.14,0.41,0.55,2.0
579,Joseph Lordo,D,SF,20.13,117,6,16,9,22,31,129,5.88,0.05,0.135,0.08,0.19,0.265,1.105
580,Blake Hillman,D,DBQ/WAT,18.138,112,6,14,11,20,31,119,5.06,0.05,0.125,0.1,0.18,0.28,1.065
581,Matthew Freytag,F,TC,17.08,57,15,10,6,25,31,126,6.25,0.155,0.15,0.06,0.305,0.365,1.6
582,Scott MacDonald,F,WAT,19.94,49,17,8,6,25,31,97,17.53,0.35,0.16,0.12,0.51,0.63,1.98
583,Cole Gunner,F,TC/CHI,19.929,54,13,12,6,25,31,146,8.9,0.24,0.22,0.11,0.46,0.57,2.7
584,Adam Chlapik,F,OMA/TC/MUS,17.11,89,16,11,4,27,31,139,12.25,0.18,0.125,0.045,0.3,0.35,1.575
585,Brian Morgan,F,MUS/IND,18.459,59,20,7,4,27,31,125,16.0,0.34,0.12,0.07,0.46,0.53,2.12
586,John Parker,F,MUS,18.678,58,9,12,10,21,31,109,8.26,0.16,0.21,0.17,0.36,0.53,1.88
587,Evan Allen,F,USA,17.115,59,12,13,6,25,31,153,7.85,0.205,0.22,0.105,0.425,0.535,2.62
588,Mark Miller,F,OMA,18.638,116,16,7,7,23,30,233,6.615,0.135,0.06,0.06,0.2,0.26,2.015
589,Zach Evancho,F,YNG,17.539,108,13,11,6,24,30,110,11.442,0.122,0.105,0.045,0.22,0.262,1.015
590,Alexander Kuqali,D,IND/SC,19.758,96,6,11,13,17,30,126,3.03,0.05,0.1,0.15,0.15,0.305,1.205
591,Tyler Mueller,D,SC,19.258,58,6,13,11,19,30,84,7.14,0.1,0.22,0.19,0.33,0.52,1.45
592,Charlie Taft,F,MUS,19.009,56,17,8,5,25,30,162,10.49,0.3,0.14,0.09,0.45,0.54,2.89
593,Jacob MacDonald,D,WAT,17.55,58,8,10,12,18,30,78,10.26,0.14,0.17,0.21,0.31,0.52,1.34
594,Christian Evers,D,USA/LIN,17.559,100,8,3,19,11,30,106,7.222,0.08,0.03,0.188,0.11,0.302,1.062
595,Alec Mehr,F,TC/BLM,17.926,104,15,8,7,23,30,177,6.528,0.112,0.053,0.05,0.16,0.21,1.642
596,A.J. Fossen,F,DBQ,18.837,55,13,7,10,20,30,114,11.4,0.24,0.13,0.18,0.36,0.55,2.07
597,Barrett Kaib,D,USA/GB,18.602,68,6,15,9,21,30,87,3.945,0.065,0.2,0.095,0.26,0.355,1.07
598,Kyle Eastman,F,TC,18.748,138,11,12,7,23,30,149,6.214,0.066,0.079,0.062,0.139,0.204,0.958
599,Eric Sweetman,D,YNG,18.139,123,11,8,11,19,30,122,9.625,0.09,0.065,0.09,0.155,0.245,0.985
600,Grant Opperman,F,TC,18.333,58,13,6,11,19,30,114,10.77,0.175,0.1,0.155,0.275,0.43,1.585
601,Ryan Bullock,D,MUS,18.607,49,10,10,10,20,30,128,7.81,0.2,0.2,0.2,0.41,0.61,2.61
602,Max Kalter,F,SC,18.541,60,13,8,9,21,30,97,13.4,0.22,0.13,0.15,0.35,0.5,1.62
603,Adam Gaudette,F,CR,17.95,50,13,11,6,24,30,128,10.16,0.26,0.22,0.12,0.48,0.6,2.56
604,Brent Darnell,F,SF,18.481,46,8,14,8,22,30,108,7.41,0.17,0.3,0.17,0.48,0.65,2.35
605,Canon Pieper,F,CHI/IND,18.251,114,11,10,9,21,30,230,4.77,0.095,0.08,0.085,0.175,0.26,2.04
606,Dallas Gerads,C,DBQ,19.289,55,14,9,7,23,30,64,21.88,0.25,0.16,0.13,0.42,0.55,1.16
607,David Cotton,C,WAT,18.185,48,15,9,6,24,30,122,12.3,0.31,0.19,0.12,0.5,0.62,2.54
608,Matthew Alvaro,C,YNG,19.19,60,11,7,12,18,30,116,9.48,0.18,0.12,0.2,0.3,0.5,1.93
609,John Marino,RD,TC,18.319,56,5,12,13,17,30,71,7.04,0.09,0.21,0.23,0.3,0.54,1.27
610,Andrew Peeke,RD,GB,17.498,56,4,8,18,12,30,88,4.55,0.07,0.14,0.32,0.21,0.54,1.57
611,Walker Duehr,RW,SC/TC,17.31,87,12,9,9,21,30,126,8.58,0.15,0.11,0.11,0.26,0.375,1.51
612,Charles McAvoy,D,USA,16.234,57,7,7,15,14,29,84,8.33,0.125,0.14,0.3,0.265,0.56,1.535
613,Peter Hand,D,CHI/IND/WAT/SF,19.177,147,4,13,12,17,29,157,1.812,0.02,0.195,0.098,0.216,0.309,1.621
614,Adam Berkle,F,YNG,20.124,60,11,13,5,24,29,154,7.14,0.18,0.22,0.08,0.4,0.48,2.57
615,Austin Kosack,D,IND,18.486,57,3,13,13,16,29,83,3.61,0.05,0.23,0.23,0.28,0.51,1.46
616,Doug Clifford,F,DM,20.05,53,15,8,6,23,29,125,12.0,0.28,0.15,0.11,0.43,0.55,2.36
617,Thomas Fallen,D,CR,19.414,55,4,16,9,20,29,101,3.96,0.07,0.29,0.16,0.36,0.53,1.84
618,Eli Lichtenwald,F,OMA,19.768,70,8,13,8,21,29,81,10.28,0.115,0.185,0.105,0.3,0.405,1.235
619,Justin Hussar,F,DM,18.955,59,14,10,5,24,29,159,8.81,0.24,0.17,0.08,0.41,0.49,2.69
620,Luke Hannon,F,WAT,19.858,44,10,8,11,18,29,122,8.2,0.23,0.18,0.25,0.41,0.66,2.77
621,Andrew Prochno,D,SF/WAT,18.867,58,6,10,13,16,29,113,5.31,0.1,0.17,0.22,0.28,0.5,1.95
622,Josh Wilkins,C,SC,18.262,49,16,8,5,24,29,120,13.33,0.33,0.16,0.1,0.49,0.59,2.45
623,Christiano Versich,RW,CHI,18.7,56,10,10,9,20,29,72,13.89,0.18,0.18,0.16,0.36,0.52,1.29
624,Danny Mattson,F,YNG/CHI,19.82,46,9,10,10,19,29,92,9.78,0.2,0.22,0.22,0.41,0.63,2.0
625,C.J. Eick,F,GB,19.066,113,13,11,5,24,29,156,8.455,0.115,0.095,0.045,0.215,0.25,1.385
626,Dane Cooper,D,SC/WAT,18.672,145,1,10,18,11,29,103,1.922,0.008,0.075,0.145,0.082,0.222,0.775
627,Nikolas Olsson,F,USA/SC,18.38,107,15,5,8,20,28,168,7.185,0.119,0.046,0.08,0.165,0.245,1.62
628,Nick Seeler,D,DM/MUS,18.284,58,4,9,15,13,28,107,3.74,0.07,0.16,0.26,0.22,0.48,1.84
629,Brandon Carlson,D,FGO/LIN/DBQ,19.501,137,6,9,13,15,28,136,4.92,0.05,0.058,0.092,0.112,0.205,1.01
630,Nathan Krusko,C,OMA,19.628,60,14,10,4,24,28,127,11.02,0.23,0.17,0.07,0.4,0.47,2.12
631,Bo Pieper,F,CHI/IND,17.246,115,9,10,9,19,28,151,7.305,0.08,0.09,0.08,0.17,0.25,1.295
632,Thomas Nykopp,F,TC,18.527,46,13,8,7,21,28,112,11.61,0.28,0.17,0.15,0.46,0.61,2.43
633,Tyson Fulton,F,WAT,18.99,57,11,14,3,25,28,90,12.22,0.19,0.25,0.05,0.44,0.49,1.58
634,Max Gaede,F,SC,18.47,54,10,11,7,21,28,138,7.25,0.19,0.2,0.13,0.39,0.52,2.56
635,Luke McInnis,LD,YNG,17.131,58,6,8,14,14,28,56,10.71,0.1,0.14,0.24,0.24,0.48,0.97
636,Brogan Rafferty,RD,BLM,20.302,60,2,10,16,12,28,79,2.53,0.03,0.17,0.27,0.2,0.47,1.32
637,Tyler Spezia,F,DBQ/YNG,19.774,81,14,9,5,23,28,157,10.8,0.17,0.09,0.055,0.265,0.32,1.735
638,Matt Meier,C,OMA,20.603,60,9,11,8,20,28,107,8.41,0.15,0.18,0.13,0.33,0.47,1.78
639,Scott Reedy,C,USA,16.449,33,9,11,8,20,28,67,13.43,0.27,0.33,0.24,0.61,0.85,2.03
640,Kevin Schulze,D,OMA/MUS,18.38,58,2,13,13,15,28,73,2.74,0.03,0.22,0.22,0.26,0.48,1.26
641,T.J. Schlueter,F,DBQ,18.897,54,17,6,5,23,28,87,19.54,0.31,0.11,0.09,0.43,0.52,1.61
642,Michael Babcock,F,CR/USA/FGO,18.87,123,11,8,9,19,28,148,5.245,0.065,0.06,0.045,0.125,0.17,1.112
643,Peter Tischke,D,CHI,17.95,116,2,13,13,15,28,128,1.35,0.02,0.088,0.102,0.108,0.21,0.96
644,Ara Nazarian,F,DM,18.24,60,12,9,7,21,28,131,9.16,0.2,0.15,0.12,0.35,0.47,2.18
645,Willie Knierim,F,DBQ,16.646,60,12,11,5,23,28,129,9.3,0.2,0.18,0.08,0.38,0.47,2.15
646,Casey Thrush,F,MUS,18.363,59,10,10,8,20,28,123,8.13,0.17,0.17,0.14,0.34,0.47,2.08
647,Shane Walsh,F,DBQ/TC,19.29,72,14,7,7,21,28,119,11.735,0.2,0.08,0.14,0.285,0.425,1.71
648,Michael O'Leary,LW,DBQ,17.703,59,8,10,9,18,27,108,7.41,0.14,0.17,0.15,0.31,0.46,1.83
649,Van Barr,LW,BLM/DM,17.864,76,16,5,6,21,27,136,10.94,0.19,0.075,0.095,0.265,0.365,1.705
650,Mitch Perrault,C,OMA,19.031,59,11,6,10,17,27,92,11.96,0.19,0.1,0.17,0.29,0.46,1.56
